total_gold_earned_0, 54383
total_gold_spent_0, 49900
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 15
total_damage_dealt_to_champions_0, 99701
total_damage_dealt_to_objectives_0, 39196
total_damage_taken_0, 97754
average_vision_score_0, 20
total_wards_placed_0, 35
average_creep_score_0, 101
average_champion_experience_0, 12944
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Brand
total_gold_earned_1, 40565
total_gold_spent_1, 35935
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 38
total_damage_dealt_to_champions_1, 68542
total_damage_dealt_to_objectives_1, 24692
total_damage_taken_1, 118890
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 94
average_champion_experience_1, 9881
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
