total_gold_earned_0, 65060
total_gold_spent_0, 61645
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 51
total_damage_dealt_to_champions_0, 107916
total_damage_dealt_to_objectives_0, 50900
total_damage_taken_0, 177876
average_vision_score_0, 33
total_wards_placed_0, 85
average_creep_score_0, 127
average_champion_experience_0, 15774
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 73224
total_gold_spent_1, 66995
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 30
total_damage_dealt_to_champions_1, 149826
total_damage_dealt_to_objectives_1, 77213
total_damage_taken_1, 150841
average_vision_score_1, 36
total_wards_placed_1, 58
average_creep_score_1, 118
average_champion_experience_1, 17586
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
