total_gold_earned_0, 30386
total_gold_spent_0, 25760
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 11
total_damage_dealt_to_champions_0, 33611
total_damage_dealt_to_objectives_0, 24265
total_damage_taken_0, 44417
average_vision_score_0, 8
total_wards_placed_0, 23
average_creep_score_0, 62
average_champion_experience_0, 6156
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Taric
total_gold_earned_1, 22151
total_gold_spent_1, 18560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 16
total_damage_dealt_to_champions_1, 27601
total_damage_dealt_to_objectives_1, 2354
total_damage_taken_1, 42155
average_vision_score_1, 5
total_wards_placed_1, 17
average_creep_score_1, 40
average_champion_experience_1, 5180
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
