total_gold_earned_0, 20885
total_gold_spent_0, 17325
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 18
total_damage_dealt_to_champions_0, 21694
total_damage_dealt_to_objectives_0, 5873
total_damage_taken_0, 41884
average_vision_score_0, 3
total_wards_placed_0, 13
average_creep_score_0, 42
average_champion_experience_0, 4846
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Leona
total_gold_earned_1, 30551
total_gold_spent_1, 28643
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 18
total_deaths_1, 10
total_damage_dealt_to_champions_1, 31957
total_damage_dealt_to_objectives_1, 29931
total_damage_taken_1, 40307
average_vision_score_1, 10
total_wards_placed_1, 17
average_creep_score_1, 66
average_champion_experience_1, 5572
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Illaoi
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
