total_gold_earned_0, 66917
total_gold_spent_0, 60085
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 31
total_damage_dealt_to_champions_0, 112176
total_damage_dealt_to_objectives_0, 77970
total_damage_taken_0, 124511
average_vision_score_0, 34
total_wards_placed_0, 74
average_creep_score_0, 119
average_champion_experience_0, 16034
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 60272
total_gold_spent_1, 57050
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 38
total_damage_dealt_to_champions_1, 98459
total_damage_dealt_to_objectives_1, 54789
total_damage_taken_1, 140265
average_vision_score_1, 26
total_wards_placed_1, 48
average_creep_score_1, 119
average_champion_experience_1, 14218
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
