total_gold_earned_0, 87580
total_gold_spent_0, 80595
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 55
total_deaths_0, 31
total_damage_dealt_to_champions_0, 155325
total_damage_dealt_to_objectives_0, 94767
total_damage_taken_0, 206761
average_vision_score_0, 35
total_wards_placed_0, 78
average_creep_score_0, 151
average_champion_experience_0, 22391
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 81099
total_gold_spent_1, 76955
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 55
total_damage_dealt_to_champions_1, 152530
total_damage_dealt_to_objectives_1, 68201
total_damage_taken_1, 190446
average_vision_score_1, 37
total_wards_placed_1, 98
average_creep_score_1, 180
average_champion_experience_1, 21114
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 46
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
