total_gold_earned_0, 90423
total_gold_spent_0, 80725
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 40
total_damage_dealt_to_champions_0, 217665
total_damage_dealt_to_objectives_0, 76371
total_damage_taken_0, 268685
average_vision_score_0, 44
total_wards_placed_0, 86
average_creep_score_0, 158
average_champion_experience_0, 21661
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 85571
total_gold_spent_1, 84400
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 55
total_damage_dealt_to_champions_1, 229778
total_damage_dealt_to_objectives_1, 81627
total_damage_taken_1, 254435
average_vision_score_1, 46
total_wards_placed_1, 91
average_creep_score_1, 149
average_champion_experience_1, 18289
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 45
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
