total_gold_earned_0, 60722
total_gold_spent_0, 58100
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 34
total_damage_dealt_to_champions_0, 88187
total_damage_dealt_to_objectives_0, 70840
total_damage_taken_0, 149328
average_vision_score_0, 37
total_wards_placed_0, 66
average_creep_score_0, 121
average_champion_experience_0, 14532
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 72204
total_gold_spent_1, 61833
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 26
total_damage_dealt_to_champions_1, 123552
total_damage_dealt_to_objectives_1, 36234
total_damage_taken_1, 121521
average_vision_score_1, 29
total_wards_placed_1, 75
average_creep_score_1, 119
average_champion_experience_1, 16223
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
