total_gold_earned_0, 69138
total_gold_spent_0, 67905
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 41
total_damage_dealt_to_champions_0, 120884
total_damage_dealt_to_objectives_0, 55134
total_damage_taken_0, 162065
average_vision_score_0, 36
total_wards_placed_0, 86
average_creep_score_0, 119
average_champion_experience_0, 16875
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, JarvanIV
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Brand
total_gold_earned_1, 74825
total_gold_spent_1, 67450
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 43
total_damage_dealt_to_champions_1, 134739
total_damage_dealt_to_objectives_1, 80247
total_damage_taken_1, 157336
average_vision_score_1, 32
total_wards_placed_1, 69
average_creep_score_1, 153
average_champion_experience_1, 18833
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
