total_gold_earned_0, 60250
total_gold_spent_0, 55163
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 47
total_damage_dealt_to_champions_0, 90056
total_damage_dealt_to_objectives_0, 46126
total_damage_taken_0, 146234
average_vision_score_0, 41
total_wards_placed_0, 62
average_creep_score_0, 134
average_champion_experience_0, 13768
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Cassiopeia
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 68480
total_gold_spent_1, 64360
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 27
total_damage_dealt_to_champions_1, 120464
total_damage_dealt_to_objectives_1, 65147
total_damage_taken_1, 125502
average_vision_score_1, 33
total_wards_placed_1, 70
average_creep_score_1, 127
average_champion_experience_1, 16375
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
