total_gold_earned_0, 54902
total_gold_spent_0, 54325
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 36
total_damage_dealt_to_champions_0, 97302
total_damage_dealt_to_objectives_0, 30050
total_damage_taken_0, 133482
average_vision_score_0, 20
total_wards_placed_0, 49
average_creep_score_0, 117
average_champion_experience_0, 12892
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 63226
total_gold_spent_1, 56750
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 25
total_damage_dealt_to_champions_1, 108520
total_damage_dealt_to_objectives_1, 71244
total_damage_taken_1, 128243
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 127
average_champion_experience_1, 14802
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
