total_gold_earned_0, 76733
total_gold_spent_0, 74958
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 60
total_damage_dealt_to_champions_0, 174894
total_damage_dealt_to_objectives_0, 51744
total_damage_taken_0, 180772
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 142
average_champion_experience_0, 17954
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 85138
total_gold_spent_1, 75610
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 60
total_deaths_1, 52
total_damage_dealt_to_champions_1, 154029
total_damage_dealt_to_objectives_1, 118722
total_damage_taken_1, 210121
average_vision_score_1, 30
total_wards_placed_1, 62
average_creep_score_1, 138
average_champion_experience_1, 19879
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
