total_gold_earned_0, 46350
total_gold_spent_0, 44710
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 27
total_damage_dealt_to_champions_0, 65250
total_damage_dealt_to_objectives_0, 34997
total_damage_taken_0, 93203
average_vision_score_0, 15
total_wards_placed_0, 41
average_creep_score_0, 99
average_champion_experience_0, 10400
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 52349
total_gold_spent_1, 48460
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 20
total_damage_dealt_to_champions_1, 79047
total_damage_dealt_to_objectives_1, 72709
total_damage_taken_1, 96138
average_vision_score_1, 17
total_wards_placed_1, 33
average_creep_score_1, 104
average_champion_experience_1, 12058
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
