total_gold_earned_0, 76440
total_gold_spent_0, 67350
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 28
total_damage_dealt_to_champions_0, 117695
total_damage_dealt_to_objectives_0, 72019
total_damage_taken_0, 152629
average_vision_score_0, 45
total_wards_placed_0, 92
average_creep_score_0, 148
average_champion_experience_0, 18948
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 63287
total_gold_spent_1, 60775
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 40
total_damage_dealt_to_champions_1, 118330
total_damage_dealt_to_objectives_1, 49149
total_damage_taken_1, 146867
average_vision_score_1, 33
total_wards_placed_1, 66
average_creep_score_1, 134
average_champion_experience_1, 15399
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
