total_gold_earned_0, 65818
total_gold_spent_0, 63125
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 47
total_damage_dealt_to_champions_0, 121178
total_damage_dealt_to_objectives_0, 45689
total_damage_taken_0, 178364
average_vision_score_0, 34
total_wards_placed_0, 72
average_creep_score_0, 142
average_champion_experience_0, 15298
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pyke
total_gold_earned_1, 74327
total_gold_spent_1, 65925
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 27
total_damage_dealt_to_champions_1, 151509
total_damage_dealt_to_objectives_1, 121114
total_damage_taken_1, 157643
average_vision_score_1, 44
total_wards_placed_1, 69
average_creep_score_1, 140
average_champion_experience_1, 17733
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
