total_gold_earned_0, 55028
total_gold_spent_0, 48300
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 11
total_damage_dealt_to_champions_0, 73608
total_damage_dealt_to_objectives_0, 72730
total_damage_taken_0, 83424
average_vision_score_0, 30
total_wards_placed_0, 50
average_creep_score_0, 112
average_champion_experience_0, 12526
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 42960
total_gold_spent_1, 44960
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 30
total_damage_dealt_to_champions_1, 52596
total_damage_dealt_to_objectives_1, 14550
total_damage_taken_1, 95649
average_vision_score_1, 23
total_wards_placed_1, 62
average_creep_score_1, 114
average_champion_experience_1, 10682
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
