total_gold_earned_0, 35221
total_gold_spent_0, 33651
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 30
total_damage_dealt_to_champions_0, 49396
total_damage_dealt_to_objectives_0, 6601
total_damage_taken_0, 82468
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 94
average_champion_experience_0, 9101
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 51683
total_gold_spent_1, 46075
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 9
total_damage_dealt_to_champions_1, 62056
total_damage_dealt_to_objectives_1, 62049
total_damage_taken_1, 81649
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 121
average_champion_experience_1, 11867
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
