total_gold_earned_0, 88653
total_gold_spent_0, 83785
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 59
total_deaths_0, 54
total_damage_dealt_to_champions_0, 167228
total_damage_dealt_to_objectives_0, 108609
total_damage_taken_0, 227511
average_vision_score_0, 29
total_wards_placed_0, 71
average_creep_score_0, 154
average_champion_experience_0, 22303
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Darius
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lux
total_gold_earned_1, 88464
total_gold_spent_1, 80683
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 59
total_damage_dealt_to_champions_1, 192433
total_damage_dealt_to_objectives_1, 82819
total_damage_taken_1, 196661
average_vision_score_1, 39
total_wards_placed_1, 74
average_creep_score_1, 162
average_champion_experience_1, 22377
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
