total_gold_earned_0, 48655
total_gold_spent_0, 44875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 40
total_damage_dealt_to_champions_0, 57792
total_damage_dealt_to_objectives_0, 13389
total_damage_taken_0, 126816
average_vision_score_0, 21
total_wards_placed_0, 53
average_creep_score_0, 108
average_champion_experience_0, 12140
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 63575
total_gold_spent_1, 52620
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 6
total_kills_1, 40
total_deaths_1, 17
total_damage_dealt_to_champions_1, 101356
total_damage_dealt_to_objectives_1, 109159
total_damage_taken_1, 94650
average_vision_score_1, 24
total_wards_placed_1, 46
average_creep_score_1, 109
average_champion_experience_1, 15169
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
