total_gold_earned_0, 44172
total_gold_spent_0, 37155
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 15
total_damage_dealt_to_champions_0, 59567
total_damage_dealt_to_objectives_0, 25459
total_damage_taken_0, 68120
average_vision_score_0, 18
total_wards_placed_0, 36
average_creep_score_0, 89
average_champion_experience_0, 8772
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 32040
total_gold_spent_1, 29833
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 27
total_damage_dealt_to_champions_1, 47783
total_damage_dealt_to_objectives_1, 23734
total_damage_taken_1, 71973
average_vision_score_1, 11
total_wards_placed_1, 25
average_creep_score_1, 67
average_champion_experience_1, 7182
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
