total_gold_earned_0, 76284
total_gold_spent_0, 69200
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 60
total_deaths_0, 29
total_damage_dealt_to_champions_0, 134300
total_damage_dealt_to_objectives_0, 99158
total_damage_taken_0, 146091
average_vision_score_0, 29
total_wards_placed_0, 52
average_creep_score_0, 116
average_champion_experience_0, 18155
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Camille
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 58184
total_gold_spent_1, 55295
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 60
total_damage_dealt_to_champions_1, 108479
total_damage_dealt_to_objectives_1, 26249
total_damage_taken_1, 162486
average_vision_score_1, 26
total_wards_placed_1, 69
average_creep_score_1, 122
average_champion_experience_1, 15208
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
