total_gold_earned_0, 73214
total_gold_spent_0, 71630
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 49
total_damage_dealt_to_champions_0, 164661
total_damage_dealt_to_objectives_0, 51186
total_damage_taken_0, 206373
average_vision_score_0, 22
total_wards_placed_0, 55
average_creep_score_0, 128
average_champion_experience_0, 16455
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 78460
total_gold_spent_1, 68000
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 45
total_damage_dealt_to_champions_1, 168628
total_damage_dealt_to_objectives_1, 95819
total_damage_taken_1, 205061
average_vision_score_1, 43
total_wards_placed_1, 84
average_creep_score_1, 136
average_champion_experience_1, 19131
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
