total_gold_earned_0, 24900
total_gold_spent_0, 22918
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 30
total_damage_dealt_to_champions_0, 32761
total_damage_dealt_to_objectives_0, 4749
total_damage_taken_0, 56295
average_vision_score_0, 6
total_wards_placed_0, 14
average_creep_score_0, 56
average_champion_experience_0, 5453
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 41884
total_gold_spent_1, 33325
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 8
total_damage_dealt_to_champions_1, 44373
total_damage_dealt_to_objectives_1, 38694
total_damage_taken_1, 56973
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 79
average_champion_experience_1, 8080
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
