total_gold_earned_0, 17043
total_gold_spent_0, 13585
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 12
total_damage_dealt_to_champions_0, 10289
total_damage_dealt_to_objectives_0, 6661
total_damage_taken_0, 27531
average_vision_score_0, 6
total_wards_placed_0, 17
average_creep_score_0, 37
average_champion_experience_0, 3653
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Shen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Lillia
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 28713
total_gold_spent_1, 22275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 5
total_damage_dealt_to_champions_1, 18445
total_damage_dealt_to_objectives_1, 26218
total_damage_taken_1, 24255
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 62
average_champion_experience_1, 5370
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
