total_gold_earned_0, 82671
total_gold_spent_0, 78195
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 62
total_deaths_0, 34
total_damage_dealt_to_champions_0, 192329
total_damage_dealt_to_objectives_0, 130405
total_damage_taken_0, 197639
average_vision_score_0, 35
total_wards_placed_0, 66
average_creep_score_0, 123
average_champion_experience_0, 19662
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 70655
total_gold_spent_1, 69445
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 62
total_damage_dealt_to_champions_1, 156828
total_damage_dealt_to_objectives_1, 36396
total_damage_taken_1, 221503
average_vision_score_1, 28
total_wards_placed_1, 69
average_creep_score_1, 132
average_champion_experience_1, 15649
dmg_carry_1, 60
obj_carry_1, 60
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Fiora
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
