total_gold_earned_0, 73487
total_gold_spent_0, 71100
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 50
total_deaths_0, 52
total_damage_dealt_to_champions_0, 155290
total_damage_dealt_to_objectives_0, 19959
total_damage_taken_0, 176244
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 130
average_champion_experience_0, 17989
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Senna
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Ahri
total_gold_earned_1, 78667
total_gold_spent_1, 73398
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 52
total_deaths_1, 50
total_damage_dealt_to_champions_1, 144481
total_damage_dealt_to_objectives_1, 111893
total_damage_taken_1, 185636
average_vision_score_1, 35
total_wards_placed_1, 71
average_creep_score_1, 118
average_champion_experience_1, 17667
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
