total_gold_earned_0, 62986
total_gold_spent_0, 57700
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 48
total_damage_dealt_to_champions_0, 144465
total_damage_dealt_to_objectives_0, 27021
total_damage_taken_0, 166689
average_vision_score_0, 26
total_wards_placed_0, 48
average_creep_score_0, 121
average_champion_experience_0, 16109
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zeri
total_gold_earned_1, 71968
total_gold_spent_1, 67818
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 33
total_damage_dealt_to_champions_1, 140539
total_damage_dealt_to_objectives_1, 88372
total_damage_taken_1, 180557
average_vision_score_1, 29
total_wards_placed_1, 71
average_creep_score_1, 120
average_champion_experience_1, 17421
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
