total_gold_earned_0, 45280
total_gold_spent_0, 40030
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 35
total_damage_dealt_to_champions_0, 61982
total_damage_dealt_to_objectives_0, 24210
total_damage_taken_0, 113320
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 89
average_champion_experience_0, 10715
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Rengar
team_comp_0_champ_5, Ivern
total_gold_earned_1, 55746
total_gold_spent_1, 49735
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 24
total_damage_dealt_to_champions_1, 90441
total_damage_dealt_to_objectives_1, 72699
total_damage_taken_1, 83659
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 95
average_champion_experience_1, 11808
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Annie
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
