total_gold_earned_0, 76532
total_gold_spent_0, 73760
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 37
total_damage_dealt_to_champions_0, 129974
total_damage_dealt_to_objectives_0, 94079
total_damage_taken_0, 172528
average_vision_score_0, 42
total_wards_placed_0, 103
average_creep_score_0, 128
average_champion_experience_0, 17549
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 72786
total_gold_spent_1, 64150
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 32
total_damage_dealt_to_champions_1, 127725
total_damage_dealt_to_objectives_1, 74403
total_damage_taken_1, 158865
average_vision_score_1, 51
total_wards_placed_1, 118
average_creep_score_1, 155
average_champion_experience_1, 17225
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
