total_gold_earned_0, 48801
total_gold_spent_0, 42400
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 12
total_damage_dealt_to_champions_0, 73303
total_damage_dealt_to_objectives_0, 69214
total_damage_taken_0, 69914
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 95
average_champion_experience_0, 9635
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 35642
total_gold_spent_1, 31010
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 28
total_damage_dealt_to_champions_1, 38086
total_damage_dealt_to_objectives_1, 15526
total_damage_taken_1, 87190
average_vision_score_1, 14
total_wards_placed_1, 40
average_creep_score_1, 93
average_champion_experience_1, 8574
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
