total_gold_earned_0, 28647
total_gold_spent_0, 23870
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 20
total_damage_dealt_to_champions_0, 26434
total_damage_dealt_to_objectives_0, 11334
total_damage_taken_0, 51163
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 77
average_champion_experience_0, 7286
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 39089
total_gold_spent_1, 33720
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 19
total_deaths_1, 7
total_damage_dealt_to_champions_1, 35680
total_damage_dealt_to_objectives_1, 63475
total_damage_taken_1, 50667
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 93
average_champion_experience_1, 8288
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Graves
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
