total_gold_earned_0, 50371
total_gold_spent_0, 48243
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 44
total_damage_dealt_to_champions_0, 78476
total_damage_dealt_to_objectives_0, 16706
total_damage_taken_0, 124716
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 107
average_champion_experience_0, 11784
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Rakan
total_gold_earned_1, 61256
total_gold_spent_1, 57475
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 31
total_damage_dealt_to_champions_1, 103674
total_damage_dealt_to_objectives_1, 77150
total_damage_taken_1, 108757
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 104
average_champion_experience_1, 13489
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
