total_gold_earned_0, 43700
total_gold_spent_0, 41025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 39
total_damage_dealt_to_champions_0, 93694
total_damage_dealt_to_objectives_0, 20765
total_damage_taken_0, 113721
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 98
average_champion_experience_0, 10511
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 55442
total_gold_spent_1, 52540
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 20
total_damage_dealt_to_champions_1, 93872
total_damage_dealt_to_objectives_1, 47183
total_damage_taken_1, 120946
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 97
average_champion_experience_1, 11878
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
