total_gold_earned_0, 68072
total_gold_spent_0, 61585
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 25
total_damage_dealt_to_champions_0, 116738
total_damage_dealt_to_objectives_0, 81245
total_damage_taken_0, 143052
average_vision_score_0, 37
total_wards_placed_0, 54
average_creep_score_0, 131
average_champion_experience_0, 16194
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Renata
total_gold_earned_1, 63305
total_gold_spent_1, 60410
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 34
total_damage_dealt_to_champions_1, 104993
total_damage_dealt_to_objectives_1, 64304
total_damage_taken_1, 137321
average_vision_score_1, 32
total_wards_placed_1, 79
average_creep_score_1, 132
average_champion_experience_1, 14978
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
