total_gold_earned_0, 77395
total_gold_spent_0, 70075
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 51
total_damage_dealt_to_champions_0, 157576
total_damage_dealt_to_objectives_0, 65590
total_damage_taken_0, 194485
average_vision_score_0, 35
total_wards_placed_0, 85
average_creep_score_0, 140
average_champion_experience_0, 17768
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Leona
total_gold_earned_1, 77857
total_gold_spent_1, 69800
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 46
total_damage_dealt_to_champions_1, 168302
total_damage_dealt_to_objectives_1, 135915
total_damage_taken_1, 203294
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 122
average_champion_experience_1, 17621
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
