total_gold_earned_0, 71161
total_gold_spent_0, 64885
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 34
total_damage_dealt_to_champions_0, 117779
total_damage_dealt_to_objectives_0, 58623
total_damage_taken_0, 130783
average_vision_score_0, 35
total_wards_placed_0, 68
average_creep_score_0, 142
average_champion_experience_0, 16860
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Amumu
total_gold_earned_1, 66734
total_gold_spent_1, 64725
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 41
total_damage_dealt_to_champions_1, 104142
total_damage_dealt_to_objectives_1, 79224
total_damage_taken_1, 150550
average_vision_score_1, 28
total_wards_placed_1, 74
average_creep_score_1, 144
average_champion_experience_1, 16490
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Velkoz
gameLengthMin, 35
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
