total_gold_earned_0, 86567
total_gold_spent_0, 79735
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 43
total_damage_dealt_to_champions_0, 211935
total_damage_dealt_to_objectives_0, 115764
total_damage_taken_0, 197755
average_vision_score_0, 33
total_wards_placed_0, 58
average_creep_score_0, 151
average_champion_experience_0, 21603
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Brand
team_comp_0_champ_5, Talon
total_gold_earned_1, 76173
total_gold_spent_1, 70405
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 50
total_damage_dealt_to_champions_1, 148135
total_damage_dealt_to_objectives_1, 69294
total_damage_taken_1, 247072
average_vision_score_1, 39
total_wards_placed_1, 76
average_creep_score_1, 151
average_champion_experience_1, 19055
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
