total_gold_earned_0, 76854
total_gold_spent_0, 70825
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 36
total_damage_dealt_to_champions_0, 174559
total_damage_dealt_to_objectives_0, 88232
total_damage_taken_0, 151705
average_vision_score_0, 24
total_wards_placed_0, 61
average_creep_score_0, 160
average_champion_experience_0, 18990
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Chogath
total_gold_earned_1, 74931
total_gold_spent_1, 69383
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 4
total_kills_1, 36
total_deaths_1, 45
total_damage_dealt_to_champions_1, 109278
total_damage_dealt_to_objectives_1, 77846
total_damage_taken_1, 215869
average_vision_score_1, 28
total_wards_placed_1, 66
average_creep_score_1, 122
average_champion_experience_1, 15782
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
