total_gold_earned_0, 62158
total_gold_spent_0, 57895
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 38
total_damage_dealt_to_champions_0, 104788
total_damage_dealt_to_objectives_0, 27571
total_damage_taken_0, 131374
average_vision_score_0, 31
total_wards_placed_0, 66
average_creep_score_0, 165
average_champion_experience_0, 16400
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Veigar
total_gold_earned_1, 71022
total_gold_spent_1, 64150
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 20
total_damage_dealt_to_champions_1, 109727
total_damage_dealt_to_objectives_1, 97869
total_damage_taken_1, 140772
average_vision_score_1, 43
total_wards_placed_1, 83
average_creep_score_1, 138
average_champion_experience_1, 17307
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Xerath
team_comp_1_champ_3, Amumu
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
