total_gold_earned_0, 44764
total_gold_spent_0, 35150
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 14
total_damage_dealt_to_champions_0, 55242
total_damage_dealt_to_objectives_0, 53612
total_damage_taken_0, 59731
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 73
average_champion_experience_0, 9723
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, LeeSin
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 33946
total_gold_spent_1, 32560
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 29
total_damage_dealt_to_champions_1, 38134
total_damage_dealt_to_objectives_1, 10977
total_damage_taken_1, 70607
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 78
average_champion_experience_1, 7568
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
