total_gold_earned_0, 46294
total_gold_spent_0, 43150
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 36
total_damage_dealt_to_champions_0, 82633
total_damage_dealt_to_objectives_0, 22976
total_damage_taken_0, 118980
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 102
average_champion_experience_0, 11317
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Anivia
total_gold_earned_1, 55652
total_gold_spent_1, 43575
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 23
total_damage_dealt_to_champions_1, 99663
total_damage_dealt_to_objectives_1, 112410
total_damage_taken_1, 117121
average_vision_score_1, 20
total_wards_placed_1, 40
average_creep_score_1, 98
average_champion_experience_1, 12992
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
