total_gold_earned_0, 56789
total_gold_spent_0, 54153
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 46
total_damage_dealt_to_champions_0, 99812
total_damage_dealt_to_objectives_0, 14686
total_damage_taken_0, 138194
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 119
average_champion_experience_0, 13987
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 64872
total_gold_spent_1, 60455
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 46
total_deaths_1, 32
total_damage_dealt_to_champions_1, 107462
total_damage_dealt_to_objectives_1, 92811
total_damage_taken_1, 138314
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 98
average_champion_experience_1, 14215
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
