total_gold_earned_0, 69374
total_gold_spent_0, 61625
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 36
total_damage_dealt_to_champions_0, 126075
total_damage_dealt_to_objectives_0, 63326
total_damage_taken_0, 113986
average_vision_score_0, 29
total_wards_placed_0, 57
average_creep_score_0, 115
average_champion_experience_0, 15802
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 61989
total_gold_spent_1, 60051
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 49
total_damage_dealt_to_champions_1, 86490
total_damage_dealt_to_objectives_1, 59996
total_damage_taken_1, 154208
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 114
average_champion_experience_1, 14502
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
