total_gold_earned_0, 62784
total_gold_spent_0, 54510
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 19
total_damage_dealt_to_champions_0, 90415
total_damage_dealt_to_objectives_0, 64745
total_damage_taken_0, 109760
average_vision_score_0, 28
total_wards_placed_0, 49
average_creep_score_0, 113
average_champion_experience_0, 15241
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 49006
total_gold_spent_1, 45425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 41
total_damage_dealt_to_champions_1, 77010
total_damage_dealt_to_objectives_1, 34665
total_damage_taken_1, 115087
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 123
average_champion_experience_1, 12679
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
