total_gold_earned_0, 69135
total_gold_spent_0, 69150
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 50
total_damage_dealt_to_champions_0, 153950
total_damage_dealt_to_objectives_0, 48024
total_damage_taken_0, 182501
average_vision_score_0, 35
total_wards_placed_0, 76
average_creep_score_0, 124
average_champion_experience_0, 16072
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Malzahar
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 80171
total_gold_spent_1, 70750
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 42
total_damage_dealt_to_champions_1, 160994
total_damage_dealt_to_objectives_1, 101095
total_damage_taken_1, 196611
average_vision_score_1, 40
total_wards_placed_1, 91
average_creep_score_1, 132
average_champion_experience_1, 19003
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
