total_gold_earned_0, 27906
total_gold_spent_0, 22600
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 13
total_damage_dealt_to_champions_0, 35179
total_damage_dealt_to_objectives_0, 25937
total_damage_taken_0, 40729
average_vision_score_0, 9
total_wards_placed_0, 23
average_creep_score_0, 57
average_champion_experience_0, 5773
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 21894
total_gold_spent_1, 20135
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 20
total_damage_dealt_to_champions_1, 26530
total_damage_dealt_to_objectives_1, 4506
total_damage_taken_1, 45810
average_vision_score_1, 5
total_wards_placed_1, 19
average_creep_score_1, 42
average_champion_experience_1, 4527
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Azir
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
