total_gold_earned_0, 66424
total_gold_spent_0, 59268
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 39
total_damage_dealt_to_champions_0, 123198
total_damage_dealt_to_objectives_0, 53679
total_damage_taken_0, 146618
average_vision_score_0, 34
total_wards_placed_0, 67
average_creep_score_0, 140
average_champion_experience_0, 15054
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Ashe
total_gold_earned_1, 72293
total_gold_spent_1, 65258
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 38
total_damage_dealt_to_champions_1, 115616
total_damage_dealt_to_objectives_1, 66325
total_damage_taken_1, 148398
average_vision_score_1, 34
total_wards_placed_1, 83
average_creep_score_1, 125
average_champion_experience_1, 16183
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
