total_gold_earned_0, 70971
total_gold_spent_0, 68565
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 46
total_damage_dealt_to_champions_0, 132940
total_damage_dealt_to_objectives_0, 87036
total_damage_taken_0, 215677
average_vision_score_0, 49
total_wards_placed_0, 83
average_creep_score_0, 121
average_champion_experience_0, 15645
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, LeeSin
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 79391
total_gold_spent_1, 73310
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 38
total_damage_dealt_to_champions_1, 178442
total_damage_dealt_to_objectives_1, 89451
total_damage_taken_1, 157466
average_vision_score_1, 33
total_wards_placed_1, 68
average_creep_score_1, 126
average_champion_experience_1, 18370
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
