total_gold_earned_0, 57766
total_gold_spent_0, 50978
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 27
total_damage_dealt_to_champions_0, 118582
total_damage_dealt_to_objectives_0, 68507
total_damage_taken_0, 117165
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 106
average_champion_experience_0, 13519
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nilah
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 49821
total_gold_spent_1, 43175
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 82545
total_damage_dealt_to_objectives_1, 43567
total_damage_taken_1, 145518
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 99
average_champion_experience_1, 12077
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
