total_gold_earned_0, 65223
total_gold_spent_0, 64695
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 53
total_damage_dealt_to_champions_0, 104023
total_damage_dealt_to_objectives_0, 48433
total_damage_taken_0, 159430
average_vision_score_0, 23
total_wards_placed_0, 60
average_creep_score_0, 120
average_champion_experience_0, 15544
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 74131
total_gold_spent_1, 64850
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 36
total_damage_dealt_to_champions_1, 130975
total_damage_dealt_to_objectives_1, 83930
total_damage_taken_1, 135766
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 114
average_champion_experience_1, 18987
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
