total_gold_earned_0, 62662
total_gold_spent_0, 53545
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 19
total_damage_dealt_to_champions_0, 104119
total_damage_dealt_to_objectives_0, 66524
total_damage_taken_0, 100853
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 105
average_champion_experience_0, 14398
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 45703
total_gold_spent_1, 43325
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 43
total_damage_dealt_to_champions_1, 68865
total_damage_dealt_to_objectives_1, 18044
total_damage_taken_1, 122707
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 93
average_champion_experience_1, 10232
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
