total_gold_earned_0, 52907
total_gold_spent_0, 44735
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 22
total_damage_dealt_to_champions_0, 88741
total_damage_dealt_to_objectives_0, 70207
total_damage_taken_0, 89530
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 116
average_champion_experience_0, 12415
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 43199
total_gold_spent_1, 41485
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 25
total_damage_dealt_to_champions_1, 60664
total_damage_dealt_to_objectives_1, 17512
total_damage_taken_1, 106722
average_vision_score_1, 17
total_wards_placed_1, 31
average_creep_score_1, 90
average_champion_experience_1, 10465
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Maokai
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
