total_gold_earned_0, 66027
total_gold_spent_0, 59475
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 40
total_damage_dealt_to_champions_0, 115667
total_damage_dealt_to_objectives_0, 90052
total_damage_taken_0, 127983
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 129
average_champion_experience_0, 15489
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 63545
total_gold_spent_1, 59810
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 36
total_damage_dealt_to_champions_1, 104284
total_damage_dealt_to_objectives_1, 72106
total_damage_taken_1, 146945
average_vision_score_1, 29
total_wards_placed_1, 78
average_creep_score_1, 123
average_champion_experience_1, 14813
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
