total_gold_earned_0, 29221
total_gold_spent_0, 27175
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 25
total_damage_dealt_to_champions_0, 28606
total_damage_dealt_to_objectives_0, 12098
total_damage_taken_0, 67426
average_vision_score_0, 12
total_wards_placed_0, 35
average_creep_score_0, 64
average_champion_experience_0, 7860
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Nami
total_gold_earned_1, 43619
total_gold_spent_1, 37533
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 8
total_damage_dealt_to_champions_1, 50280
total_damage_dealt_to_objectives_1, 52976
total_damage_taken_1, 54625
average_vision_score_1, 17
total_wards_placed_1, 33
average_creep_score_1, 96
average_champion_experience_1, 9289
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
