total_gold_earned_0, 51505
total_gold_spent_0, 50185
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 37
total_damage_dealt_to_champions_0, 82759
total_damage_dealt_to_objectives_0, 25761
total_damage_taken_0, 119982
average_vision_score_0, 18
total_wards_placed_0, 31
average_creep_score_0, 97
average_champion_experience_0, 11087
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56832
total_gold_spent_1, 50605
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 32
total_damage_dealt_to_champions_1, 111866
total_damage_dealt_to_objectives_1, 55352
total_damage_taken_1, 117721
average_vision_score_1, 20
total_wards_placed_1, 51
average_creep_score_1, 106
average_champion_experience_1, 12143
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
