total_gold_earned_0, 54877
total_gold_spent_0, 50568
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 32
total_damage_dealt_to_champions_0, 87679
total_damage_dealt_to_objectives_0, 13517
total_damage_taken_0, 119400
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 122
average_champion_experience_0, 14337
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lulu
total_gold_earned_1, 61509
total_gold_spent_1, 57975
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 32
total_deaths_1, 32
total_damage_dealt_to_champions_1, 97098
total_damage_dealt_to_objectives_1, 74847
total_damage_taken_1, 120003
average_vision_score_1, 34
total_wards_placed_1, 77
average_creep_score_1, 125
average_champion_experience_1, 14850
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
