total_gold_earned_0, 46118
total_gold_spent_0, 40885
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 15
total_damage_dealt_to_champions_0, 73295
total_damage_dealt_to_objectives_0, 41824
total_damage_taken_0, 67554
average_vision_score_0, 20
total_wards_placed_0, 49
average_creep_score_0, 91
average_champion_experience_0, 9738
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 38044
total_gold_spent_1, 35475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 34
total_damage_dealt_to_champions_1, 51831
total_damage_dealt_to_objectives_1, 18232
total_damage_taken_1, 87965
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 76
average_champion_experience_1, 8038
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
