total_gold_earned_0, 50231
total_gold_spent_0, 48115
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 42
total_damage_dealt_to_champions_0, 95615
total_damage_dealt_to_objectives_0, 19361
total_damage_taken_0, 126983
average_vision_score_0, 24
total_wards_placed_0, 43
average_creep_score_0, 106
average_champion_experience_0, 12574
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Ahri
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Camille
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Garen
total_gold_earned_1, 63032
total_gold_spent_1, 54550
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 27
total_damage_dealt_to_champions_1, 109688
total_damage_dealt_to_objectives_1, 77469
total_damage_taken_1, 136963
average_vision_score_1, 35
total_wards_placed_1, 74
average_creep_score_1, 116
average_champion_experience_1, 14727
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Sion
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
