total_gold_earned_0, 87469
total_gold_spent_0, 75675
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 51
total_damage_dealt_to_champions_0, 193078
total_damage_dealt_to_objectives_0, 119698
total_damage_taken_0, 194355
average_vision_score_0, 48
total_wards_placed_0, 95
average_creep_score_0, 155
average_champion_experience_0, 21169
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 80936
total_gold_spent_1, 75975
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 53
total_damage_dealt_to_champions_1, 158251
total_damage_dealt_to_objectives_1, 71034
total_damage_taken_1, 225081
average_vision_score_1, 44
total_wards_placed_1, 77
average_creep_score_1, 137
average_champion_experience_1, 18839
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
