total_gold_earned_0, 67202
total_gold_spent_0, 64005
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 50
total_damage_dealt_to_champions_0, 117880
total_damage_dealt_to_objectives_0, 56499
total_damage_taken_0, 164898
average_vision_score_0, 41
total_wards_placed_0, 102
average_creep_score_0, 112
average_champion_experience_0, 15923
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, LeeSin
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 77310
total_gold_spent_1, 72825
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 37
total_damage_dealt_to_champions_1, 131425
total_damage_dealt_to_objectives_1, 87896
total_damage_taken_1, 150579
average_vision_score_1, 40
total_wards_placed_1, 65
average_creep_score_1, 110
average_champion_experience_1, 17801
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
