total_gold_earned_0, 54779
total_gold_spent_0, 48318
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 9
total_damage_dealt_to_champions_0, 89117
total_damage_dealt_to_objectives_0, 65043
total_damage_taken_0, 87301
average_vision_score_0, 35
total_wards_placed_0, 58
average_creep_score_0, 94
average_champion_experience_0, 12062
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Darius
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 38925
total_gold_spent_1, 37725
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 37
total_damage_dealt_to_champions_1, 50054
total_damage_dealt_to_objectives_1, 10220
total_damage_taken_1, 105435
average_vision_score_1, 19
total_wards_placed_1, 57
average_creep_score_1, 84
average_champion_experience_1, 9728
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zoe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
