total_gold_earned_0, 60740
total_gold_spent_0, 58125
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 36
total_damage_dealt_to_champions_0, 100180
total_damage_dealt_to_objectives_0, 57603
total_damage_taken_0, 121408
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 128
average_champion_experience_0, 13952
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Pyke
total_gold_earned_1, 65837
total_gold_spent_1, 59775
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 26
total_damage_dealt_to_champions_1, 102382
total_damage_dealt_to_objectives_1, 71803
total_damage_taken_1, 142458
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 129
average_champion_experience_1, 15949
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
