total_gold_earned_0, 61492
total_gold_spent_0, 57375
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 38
total_damage_dealt_to_champions_0, 86323
total_damage_dealt_to_objectives_0, 27837
total_damage_taken_0, 153368
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 145
average_champion_experience_0, 15788
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Taric
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 66725
total_gold_spent_1, 62450
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 38
total_deaths_1, 31
total_damage_dealt_to_champions_1, 126645
total_damage_dealt_to_objectives_1, 97565
total_damage_taken_1, 125710
average_vision_score_1, 34
total_wards_placed_1, 58
average_creep_score_1, 132
average_champion_experience_1, 16056
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
