total_gold_earned_0, 83270
total_gold_spent_0, 73835
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 62
total_deaths_0, 37
total_damage_dealt_to_champions_0, 175047
total_damage_dealt_to_objectives_0, 76112
total_damage_taken_0, 208231
average_vision_score_0, 41
total_wards_placed_0, 65
average_creep_score_0, 125
average_champion_experience_0, 20294
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 72959
total_gold_spent_1, 73410
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 62
total_damage_dealt_to_champions_1, 179262
total_damage_dealt_to_objectives_1, 68797
total_damage_taken_1, 209992
average_vision_score_1, 34
total_wards_placed_1, 77
average_creep_score_1, 135
average_champion_experience_1, 17557
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
